frame;lat;lon;alt;object;start_x;start_y;end_x;end_y
1;-21.6264218;165.3771394;108.873;
2;-21.626470033333;165.37712223333;109.022;
3;-21.62655175;165.3770899;109.10383333333;
4;-21.62662602;165.37705786;109.0306;
5;-21.6266991;165.37702391667;109.1735;
6;-21.626778166667;165.37698455;109.164;
7;-21.626855166667;165.37694223333;109.419;
8;-21.62693065;165.37689811667;109.792;
9;-21.6269986;165.37685508;110.035;
10;-21.62706535;165.37680885;110.168;
11;-21.627136683333;165.37675685;110.47316666667;
12;-21.627206533333;165.37670171667;110.52133333333;
13;-21.627274283333;165.37664376667;110.57083333333;
14;-21.62733438;165.37658806;110.5792;
15;-21.627392833333;165.37653018333;110.58083333333;
16;-21.6274551;165.37646488333;110.577;
17;-21.627515833333;165.3763972;110.52566666667;
18;-21.6275749;165.37632756667;110.40966666667;
19;-21.62762684;165.37626114;110.2284;
20;-21.627676683333;165.37619308333;110.06883333333;
21;-21.627727766667;165.37611581667;109.88933333333;
22;-21.627776983333;165.37603731667;109.841;
23;-21.627824416667;165.37595713333;109.67333333333;
24;-21.62786654;165.37588224;109.438;
25;-21.627907366667;165.3758064;109.14116666667;
26;-21.627949983333;165.37572188333;109.04583333333;
27;-21.627991083333;165.37563616667;108.81133333333;
28;-21.62802688;165.3755562;108.5574;
29;-21.628061466667;165.37547526667;108.36783333333;
30;-21.628097633333;165.37538563333;107.9725;
31;-21.6281321;165.375295;107.623;
32;-21.628164916667;165.37520338333;107.274;
33;-21.62819374;165.3751184;106.9282;
34;-21.62822095;165.3750322;106.593;
35;-21.628248833333;165.37493711667;106.27433333333;
36;-21.62827485;165.37484115;106.02;
37;-21.6283006;165.37473955;105.77866666667;
38;-21.62832478;165.37463984;105.6366;
39;-21.628345466667;165.37455065;105.49;
40;-21.628367683333;165.37444963333;105.32566666667;
41;-21.628391466667;165.37433701667;105.12133333333;
42;-21.6284122;165.37423793333;104.96966666667;
43;-21.62843104;165.37414634;104.8862;
44;-21.628449266667;165.37405523333;104.783;
45;-21.628469383333;165.37395383333;104.94916666667;
46;-21.62848815;165.37385276667;104.9435;
47;-21.628507133333;165.3737524;104.99483333333;
48;-21.62852496;165.37365926;105.1638;
49;-21.628542633333;165.37356633333;105.28183333333;
50;-21.628561483333;165.37346461667;105.39933333333;
51;-21.6285803;165.37336373333;105.53266666667;
52;-21.62859885;165.37326283333;105.6465;
53;-21.62861508;165.37317046;105.7008;
54;-21.62863085;165.37307848333;105.758;
55;-21.6286483;165.37297808333;105.86116666667;
56;-21.6286659;165.37287818333;105.9575;
57;-21.628683833333;165.37277828333;106.0875;
58;-21.62870062;165.3726869;106.2148;
59;-21.628717983333;165.37259586667;106.3485;
60;-21.628737433333;165.37249688333;106.43066666667;
61;-21.62875715;165.37239746667;106.57833333333;
62;-21.62877855;165.37229076667;106.6525;
63;-21.62879876;165.37219206;106.7092;
64;-21.628818133333;165.3721018;106.78133333333;
65;-21.628839083333;165.3720035;106.76833333333;
66;-21.628860866667;165.3719052;106.81483333333;
67;-21.628883483333;165.37180671667;106.929;
68;-21.62890444;165.37171704;107.0116;
69;-21.628925666667;165.37162781667;107.01983333333;
70;-21.628950033333;165.37153098333;107.0515;
71;-21.6289756;165.37143451667;107.1345;
72;-21.6289987;165.37134548;107.1138;
73;-21.629021966667;165.37125668333;107.096;
74;-21.629047733333;165.3711602;107.059;
75;-21.6290734;165.37106376667;106.9665;
76;-21.6290993;165.37096713333;106.8435;
77;-21.62912368;165.37087832;106.877;
78;-21.6291483;165.3707899;106.85383333333;
79;-21.629175216667;165.37069335;106.78266666667;
80;-21.629201933333;165.3705965;106.749;
81;-21.629229;165.3705002;106.76483333333;
82;-21.62925372;165.37041212;106.7556;
